,0
810,0.994399510645124
811,0.9946875939889588
812,0.9849952099178595
813,0.9897400890077862
814,0.9998254413949411
815,0.9720736609554143
816,0.9748010391078322
817,0.9761821642286916
818,1.0022852529555104
819,1.019591142975426
820,1.0203808277702955
821,1.0185924202215455
822,1.0306050057490057
823,1.0375805313048052
824,1.0424288861460544
825,1.0467430299895772
826,1.0495422452131395
827,1.0503795270972942
828,1.047978285572308
829,1.0379465783434123
830,1.0434788013924707
831,1.035974879839802
832,1.0515305811094
833,1.0551510547241423
834,1.0515571916192488
835,1.03267340301021
836,1.0237946254183177
837,1.040256471523537
838,1.0568960548182609
839,1.0670114627412302
840,1.0823456504654587
841,1.0945300186629066
842,1.1099956357676128
843,1.107947432445265
844,1.1144189602756442
845,1.1322135484358486
846,1.1279354291472965
847,1.1307712121464943
848,1.1435593519689253
849,1.141180615408943
850,1.155745881937218
851,1.147615375508029
852,1.133086977294896
853,1.1313167999758904
854,1.1308175090027561
855,1.122044734983468
856,1.1293145832302929
857,1.1201165302533798
858,1.1387155329125833
859,1.1297311469287052
860,1.1297002956065072
861,1.1097405736522066
862,1.1160404806965467
863,1.1144800829019965
864,1.109186184460396
865,1.1078631004076673
866,1.1258744542498547
867,1.116321299003568
868,1.1201075108051965
869,1.110237310126522
870,1.1083389618291535
871,1.1171252732621118
872,1.1400854949061066
873,1.139031334382432
874,1.1478452271548356
875,1.1498506330696778
876,1.1152067685339015
877,1.1210703526152612
878,1.141723700273384
879,1.1408443462201623
880,1.1380673583616132
881,1.1312707785870364
882,1.10697085815564
883,1.1057609170438938
884,1.1002535632089754
885,1.0973313676122964
886,1.0994593550583058
887,1.0965048403087825
888,1.088368413734236
889,1.0858158897536683
890,1.0886929888170613
891,1.0851947866029974
892,1.0894164992346955
893,1.0848302750509873
894,1.0986532339053903
895,1.1222766180553843
896,1.1082633612088395
897,1.0962641047556714
898,1.1187808801807035
899,1.1318730288123684
900,1.125156653068441
901,1.1103161814009805
902,1.1304859081171963
903,1.1258224434812705
904,1.1312793821475444
905,1.1240665238596201
906,1.11522328345565
907,1.1302228071784133
908,1.133053132583774
909,1.1277319474931988
910,1.142218275294198
911,1.1380160451636716
912,1.1365487755316843
913,1.1353254032210847
914,1.1425308798981806
915,1.116065799848368
916,1.1164731176234695
917,1.1160571740087113
918,1.0974841375471804
919,1.1018858838503673
920,1.1135382607831694
921,1.1195037157256176
922,1.1077713590599614
923,1.0993987210723286
924,1.099428504563399
925,1.0997332865978244
926,1.1172247512521354
927,1.126251616149308
928,1.132127946772974
929,1.1398104683810604
930,1.1371237942955317
931,1.145665984850889
932,1.1462925790474654
933,1.136051354847315
934,1.1354050132143811
935,1.1226653219216816
936,1.1027450683217896
937,1.111306756082213
938,1.110955762779913
939,1.1242605458688881
940,1.1181445330916382
941,1.1149707100746777
942,1.1180029452232383
943,1.1325239854193256
944,1.161094747344376
945,1.1662934163046579
946,1.1689731623573483
947,1.165464603437351
948,1.1729273239861069
949,1.1748364941250375
950,1.1791254437218444
951,1.2027623150928102
952,1.2122645207535931
953,1.2224580626410324
954,1.2306905122500236
955,1.2284627581441947
956,1.2330373800123589
957,1.2333362663194267
958,1.2288455549244892
959,1.2260731656784023
960,1.2374066915173652
961,1.2293902122954334
962,1.2485192814845067
963,1.2564115452824631
964,1.2438675393543375
965,1.24626256777564
966,1.2250866197572157
967,1.229874026521999
968,1.25049667795641
969,1.2460441140457263
970,1.2395657159614597
971,1.2674336780237012
972,1.2782817386627803
973,1.2814019222070872
974,1.2911783416798837
975,1.2991275560914963
976,1.2890076675228872
977,1.2988730335918974
978,1.3076416939022946
979,1.3183651300339305
980,1.3245257630558416
