,0
766,1.1819377432024936
767,1.1870034690927733
768,1.1801020570662428
769,1.1653562991214057
770,1.1717054561924367
771,1.1473630110371962
772,1.1456697360743398
773,1.1377392253160712
774,1.1445465489159476
775,1.121839594563637
776,1.1341963048103416
777,1.1476572276971881
778,1.142722663132473
779,1.1609674010121664
780,1.1513471618101578
781,1.1339288654013977
782,1.123774517128759
783,1.1253197219826776
784,1.1175541674164775
785,1.1311026398068311
786,1.1194622455349936
787,1.1109271858318575
788,1.116166985275767
789,1.1093504784421693
790,1.0827177622912054
791,1.0873872611168116
792,1.0988918233063685
793,1.116523023229307
794,1.1293962413701635
795,1.1468047421338103
796,1.1272419133401697
797,1.126620581535399
798,1.128954585228967
799,1.1276978564016154
800,1.1206187029468155
801,1.1350816616904755
802,1.1817853013743596
803,1.178641839029639
804,1.1747917978458828
805,1.17908965794256
806,1.180275808018211
807,1.1843434520660387
808,1.1612179501492148
809,1.1611528094657753
810,1.148720723930829
811,1.1482561735032997
812,1.1389185744812291
813,1.1455442241518883
814,1.155626688085154
815,1.1257885440939108
816,1.1298169918210046
817,1.134177771433422
818,1.1681978687783185
819,1.1887579212896604
820,1.1907172189766055
821,1.188214519139937
822,1.1992082009156049
823,1.2052428699096043
824,1.210885703296128
825,1.2116081697120615
826,1.2144991655922233
827,1.2158620341602637
828,1.2162855372901757
829,1.2045611956480502
830,1.2090814203878504
831,1.1997074290813996
832,1.215342430914851
833,1.2220982892118104
834,1.218395899306787
835,1.1953797806570567
836,1.185225530262012
837,1.20259629265114
838,1.2224098933720824
839,1.231667917110423
840,1.2500866990158561
841,1.2626819275574568
842,1.285964598889258
843,1.2813899249891683
844,1.2886518156570412
845,1.3101536626961146
846,1.3076191161494923
847,1.3098545675838702
848,1.3245756303797611
849,1.3202850587328756
850,1.3335011140462067
851,1.32400576932636
852,1.305834064893018
853,1.3074221598255942
854,1.3073346988882721
855,1.2935441612314136
856,1.3020917354188886
857,1.2921230530350107
858,1.313429985834369
859,1.3047510407263037
860,1.3058419691901966
861,1.283220558758113
862,1.2911748543468335
863,1.2889627368809253
864,1.2832028092531624
865,1.2822505358611769
866,1.302716336096492
867,1.292540327028846
868,1.2980351205535572
869,1.2867795146035763
870,1.2841365980671735
871,1.2948278261172674
872,1.3210900156249716
873,1.3202744825518715
874,1.3322148513309175
875,1.334524309390814
876,1.2979344394817436
877,1.302546624582265
878,1.3225287023680707
879,1.3175101727405472
880,1.3141766230857217
881,1.3075354603062284
882,1.2792241537226727
883,1.277890172963913
884,1.2731564909490172
885,1.2685432087229904
886,1.2699627052837559
887,1.2661120813101825
888,1.2548150411052803
889,1.2510924995539348
890,1.2537897610055593
891,1.2513516270772937
892,1.2554297509593082
893,1.250294952001765
894,1.2667145622535219
895,1.2895671983703496
896,1.272050079521718
897,1.2587655194556866
898,1.2856773168285163
899,1.302181640345428
900,1.2923239014201127
901,1.2752882123489448
902,1.2990249843820443
903,1.2942682757368187
904,1.2962700571150698
905,1.2867961108654835
906,1.2761901536043245
907,1.2940704132853509
908,1.2969056198138924
909,1.2927441637826629
910,1.3080949724289317
911,1.302859964272367
912,1.3006330101497794
913,1.2987919795696716
914,1.3073222431996325
915,1.276420145318538
916,1.2755552696526837
917,1.2739725552539165
918,1.2539826780109484
919,1.259562812023452
920,1.275305245410737
921,1.2829712692711956
922,1.2703509923292853
923,1.2606432286868898
924,1.264833613579751
925,1.2646356192661905
926,1.2834813140999135
927,1.289148226251576
928,1.2966181231720872
929,1.306106842210005
930,1.2994096696883346
931,1.3087505086038873
932,1.3072329002150775
933,1.2907668557265632
934,1.2899801446313488
935,1.2735727081449797
936,1.2562678208391227
937,1.266471964887367
938,1.265709384558595
939,1.2846609539224991
940,1.2782607627339615
941,1.274653203805362
942,1.2787682115345331
943,1.2950435496352686
944,1.326510328007195
945,1.3340052286942066
946,1.3397482959543257
947,1.3361785101511015
948,1.3423943978937642
949,1.343592195111842
950,1.3453444415088305
951,1.3726092225028417
952,1.383149463214629
953,1.390541572494949
954,1.4006777243893207
955,1.3995182346462005
956,1.407833733327192
957,1.412169083581439
958,1.4059853407411596
959,1.4039646574858653
960,1.415815338224559
961,1.4060189229571922
962,1.4279998802169214
963,1.439424299427282
964,1.4247473584812311
965,1.4291238337926717
966,1.406437753233055
967,1.4122887182239887
968,1.4349388338447597
969,1.4301126201617356
970,1.4235124316895582
971,1.4577951688971602
972,1.4691801017038928
973,1.472715615019675
974,1.4832062491647442
975,1.4919354740615218
976,1.4791827534550506
977,1.4904904196205127
978,1.5004977319398145
979,1.5117242723265358
980,1.5201054037388868
