,0
262,0.0006472537197575902
263,0.0006584349954197105
264,-0.004443217907071252
265,0.0018385389015559215
266,0.022231837333931314
267,-0.009097732704505118
268,-0.009673142799722383
269,-0.084167231176207
270,0.039826738393228235
271,0.001634080372512879
272,-0.03175280325851893
273,-0.018412729848775653
274,-0.0038252447007682154
275,0.024267813656916618
276,-0.006055000359879819
277,0.026940596730855006
278,0.03864169525004352
279,-0.025651032092841673
280,0.015569952998473706
281,0.007159317589312165
282,0.007137521541328226
283,-0.010904674843745146
284,0.01067852625594013
285,-0.013192200673082799
286,0.028170160118842102
287,-0.008986381619611392
288,0.006992065638676529
289,-0.008907982922422116
290,-0.024590230556347722
291,-0.0019377080566662307
292,0.010110184741703665
293,0.016857476042785237
294,0.011355344569426322
295,0.00990115142462717
296,-0.009827115344940235
297,-0.020368833005949306
298,0.02555670101913163
299,-0.007515494958032102
300,-0.0035409635358289067
301,-0.0003625798819823897
302,-0.006083427633919539
303,0.01294572963976063
304,0.0009031651505051791
305,0.01735784511127667
306,0.0016550602541166456
307,0.003009140880902185
308,-0.0009753221976229915
309,-0.011978505104587448
310,0.0020803663234591836
311,0.008388941995151958
312,-0.00359210157056928
313,-0.009774264913117605
314,0.02634966907057606
315,-0.012599432173003211
316,-0.010069531775032241
317,0.00271826614903284
318,-0.014011965111293195
319,0.01583358597439416
320,0.027219285509806485
321,0.008436717288273573
322,0.011863005813179174
323,0.01678013518877294
324,-0.017212328267530816
325,0.008762926922631075
326,0.01089862955520324
327,0.01310129075959311
328,0.0035760431110495264
329,-0.0004582430341683266
330,-0.0017052473505304697
331,-0.0018895335382535295
332,0.002571188616323502
333,-0.012926434740122457
334,0.013333524573608046
335,0.002933942531042733
336,0.013335636034746202
337,0.006853365596446959
338,0.022231474311205243
339,0.02752107332494702
340,0.004087357196510343
341,0.009361559503390146
342,-0.0055944508969834805
343,0.003985022313430221
344,-0.0011416587410828787
345,-0.0013526912168773896
346,0.004617966151650565
347,-0.007842464475328787
348,-0.0011142297431039805
349,-0.01681840464339386
350,0.0022434066580214475
351,0.0070562971317393985
352,-0.007140920251820268
353,-0.0012981208995822852
354,0.003609954310048221
355,-0.021658672855644167
356,5.170200822712249e-05
357,0.00278064149823348
358,-0.007592801582165004
359,-0.008170875221122238
360,0.015346189549915509
361,-0.0022347717674865222
362,-0.011847780869356027
363,0.007279473567556645
364,-0.013544582992975266
365,0.015095433448703972
366,0.004573091401951501
367,0.00010566362109258869
368,-0.011000132946424037
369,-0.012957173643094377
370,-0.018210667631171903
371,0.010126418123101541
372,0.008335922562527203
373,-0.005556125302417557
374,-0.008747424151094165
375,0.019098535567780437
376,-0.007350030213804642
377,0.02605353527434897
378,-0.008965580928289488
379,-0.02960369734250457
380,0.0010719905355816982
381,0.017318922491391456
382,-0.021512769204434068
383,0.0017059412951891575
384,0.01431183241704988
385,-0.0014190845730991683
386,-0.012844448579615362
387,0.0006533862635678313
388,-0.0018172706732868475
389,0.0028828982141097153
390,-0.009378902479283675
391,-0.007064048451244844
392,-0.010848250965099171
393,-0.013261963203532812
394,0.001333993537485565
395,-0.0014881237145137022
396,0.024807776959083767
397,0.0003822874212774152
398,-0.02024076771491408
399,0.016670835831479436
400,-0.005821990819616583
401,-0.008948831971221208
402,0.0024009475039493103
403,-0.024420329996539224
404,-0.002614782124313507
405,0.0037601078944379147
406,-0.04540263186968231
407,0.006188329510355342
408,-0.0073473549730705325
409,0.013615902362439033
410,-0.0057124452723007505
411,-0.015999093435301703
412,-0.013616268891830726
