,0
236,1.0612975940639078
237,1.0654760039957953
238,1.0804009890246549
239,1.105681862076976
240,1.1419061758619757
241,1.1466754529625722
242,1.1305963901046097
243,1.1311867945687997
244,1.097045287708198
245,1.1177809047992597
246,1.0783956687861453
247,1.0833880527119795
248,1.0825986202441518
249,1.063556727531812
250,1.050856309023279
251,1.0332813803391345
252,1.0213828945551797
253,1.0198227833236981
254,1.0426858669263797
255,1.0076343172175326
256,1.0382721120328255
257,1.032012732653524
258,1.0428557464859594
259,1.0424383361186396
260,1.049394309647383
261,1.03255246549746
262,1.0323059578727618
263,1.0329390626993928
264,1.0298515668146684
265,1.033136213465554
266,1.0571556511806948
267,1.048595033048829
268,1.0335174522856874
269,0.9557886451847708
270,0.999667962898021
271,1.001205341928769
272,0.9700984863921475
273,0.9514024921224812
274,0.9469451032063975
275,0.9689218115764542
276,0.9633014149737791
277,0.9874021733970493
278,1.0233615227595698
279,0.9940748843975518
280,1.0053139506309423
281,1.0129110757273707
282,1.028973817351764
283,1.0182915481285195
284,1.0286012636724444
285,1.014781186953299
286,1.04435480296067
287,1.03564541306945
288,1.0440985575411874
289,1.0350118722814665
290,1.0101763070326344
291,1.007706640663975
292,1.0184243649464813
293,1.0359243208022226
294,1.0486216495955827
295,1.0561247133061582
296,1.0489773521534098
297,1.0291035900235692
298,1.0547991080667842
299,1.0474379957275672
300,1.0481892955805505
301,1.0467477306453208
302,1.040537740170254
303,1.0535095578649398
304,1.0549482608340812
305,1.0742287323220625
306,1.0744936476780154
307,1.077985328156678
308,1.0817264588199156
309,1.0684201941298093
310,1.0702877590876125
311,1.078616126766299
312,1.0774520638262581
313,1.067336464731271
314,1.0963897159062552
315,1.0816913972318933
316,1.071902240033747
317,1.0753600781693944
318,1.058782197200987
319,1.0769393096063964
320,1.103527740243221
321,1.1155061748121358
322,1.127587742939975
323,1.146226880263832
324,1.124475561887578
325,1.1317223389335234
326,1.1474856846886856
327,1.1620278187747597
328,1.165711949454544
329,1.162352329500511
330,1.1601865194970338
331,1.158419380705855
332,1.1621942512285754
333,1.146635105625316
334,1.1632734630919248
335,1.1663790090413957
336,1.1828553603307368
337,1.190943505864681
338,1.213017428363451
339,1.2454437626673946
340,1.2496024003353845
341,1.2554764559684828
342,1.2497162842671756
343,1.2548041883884353
344,1.2535865307971823
345,1.2515933469120846
346,1.2566543705628381
347,1.248191483344149
348,1.2442359163278134
349,1.224782924736106
350,1.2258983929386207
351,1.2351973519164399
352,1.227693217499524
353,1.227719428488053
354,1.232044453882765
355,1.2046289394541556
356,1.203058014290236
357,1.203353401890998
358,1.1990392934315646
359,1.1890708181316412
360,1.2067970767258631
361,1.203245371866987
362,1.187553446826154
363,1.1968505745102427
364,1.1805353960513745
365,1.1983173259371087
366,1.2045723448663903
367,1.2035905339596606
368,1.1903052521678361
369,1.175272401832925
370,1.1540925629936154
371,1.165556828725043
372,1.17544375575614
373,1.1698816478471137
374,1.1606042572488993
375,1.183205429511375
376,1.1752775487418072
377,1.2054970816186599
378,1.195714314184189
379,1.1569511348411903
380,1.1588156090566395
381,1.178963719428969
382,1.1542192290472162
383,1.1592584170407356
384,1.1776946398674375
385,1.1771946327952805
386,1.1684092783650943
387,1.1706187931588357
388,1.1671389693788863
389,1.171176252786175
390,1.1599544672383653
391,1.152148938993695
392,1.1405644623108877
393,1.1275249501609874
394,1.1297480639726116
395,1.1303653891765544
396,1.1594720634324904
397,1.160546198594426
398,1.1399919455361274
399,1.1610170151341412
400,1.155633098210977
401,1.1450430138582979
402,1.146828704727604
403,1.118685670407244
404,1.1151030074345691
405,1.1238600195045665
406,1.0725847125535957
407,1.0805192939358774
408,1.0727353376872582
409,1.089198782240189
410,1.082992257738188
411,1.0694718193928938
412,1.0547947430123106
413,1.0239809615817979
414,0.9987755613602722
415,1.010167306715629
416,1.0320952650183073
417,1.0560508751220592
418,1.045122303024922
419,1.0610284612806096
420,1.0327951102449326
421,1.04668558266956
422,1.0450640958699846
423,1.0599536148611128
424,1.0202475463757434
425,1.032004384878721
426,1.0347118319848576
427,1.0339163362415713
428,1.045547227225532
429,1.045241665962714
430,1.0424289753634177
