,0
397,1.1716384849244672
398,1.1501106754202153
399,1.1701655692746367
400,1.1648669596184649
401,1.1558848817321796
402,1.1578276903568943
403,1.1269208299585536
404,1.1229882077678182
405,1.1342487138628532
406,1.0800567411786952
407,1.0889200309284244
408,1.0801841345579508
409,1.0980489812445786
410,1.0920159348323468
411,1.0791230523586
412,1.0668198508093307
413,1.0350293266614106
414,1.0103426652320464
415,1.021322545183215
416,1.0423307778288997
417,1.0687557799021528
418,1.0576689718469254
419,1.0743055609267917
420,1.0473060594836976
421,1.061500441219509
422,1.0594310348657203
423,1.075602661692365
424,1.0316308279139577
425,1.0450152985980738
426,1.046592044929062
427,1.0426724383961081
428,1.0545635676828455
429,1.0515356450663984
430,1.0508831137099972
431,1.0479748991896662
432,1.0682376273004475
433,1.071549391539697
434,1.0403931989116701
435,1.054205623146853
436,1.0299468509467788
437,1.012924523034891
438,1.0397864986817436
439,1.0271258671810317
440,1.0270496326618146
441,1.0458776698771628
442,1.0197567015975442
443,1.0477432773513444
444,1.029200865367782
445,0.9966210474404541
446,0.9971005109055693
447,1.0027061239203494
448,0.9991091316344192
449,1.0113489673549927
450,1.017633430777078
451,1.0229787851535141
452,1.0167123427264966
453,1.0095535211464628
454,0.9962868431017969
455,0.9942409224934422
456,1.0036573660619743
457,1.0256449218205974
458,1.0440991569244262
459,1.0569719551334626
460,1.0241435417451272
461,1.0266115286856938
462,1.0179850130879924
463,1.015308975824382
464,1.0600526429257622
465,1.0568237279263804
466,1.0772539714880127
467,1.077366671786728
468,1.072010284229967
469,1.055103291651251
470,1.0603387520287995
471,1.0566226828477532
472,1.0614920142939566
473,1.0597001289944459
474,1.0758623337871374
475,1.0563298553207077
476,1.039729427505568
477,1.0446808085240875
478,1.0449180894269785
479,1.0480698363512175
480,1.0548690262945617
481,1.0482930967236979
482,1.0434341131828118
483,1.0399156286924076
484,1.05431922351001
485,1.059675361680617
486,1.0438847548219858
487,1.0517998871142116
488,1.0693807493950789
489,1.0700330280835777
490,1.085961844755457
491,1.0953301984812889
492,1.1059226084026967
493,1.1188315137273475
494,1.1147815962067649
495,1.1232121098541388
496,1.122184950878477
497,1.1171593475327837
498,1.1137387193031645
499,1.1167734752422942
500,1.1470651848491074
501,1.1553579284046076
502,1.1645005172316294
503,1.1520728614247613
504,1.1507246050055688
505,1.1686707937006546
506,1.1535447434405923
507,1.155327824749193
508,1.1668832748418412
509,1.1651345767454115
510,1.1652290095747946
511,1.143317445493201
512,1.1639767082014063
513,1.1849009147226974
514,1.181646832622821
515,1.178439891560362
516,1.179004687534045
517,1.1581677743579495
518,1.1609861841862243
519,1.1536473365168565
520,1.1623733150097766
521,1.160436852205402
522,1.1473705951247148
523,1.1754713233584182
524,1.1819880776605576
525,1.1782594633312413
526,1.1691345163283062
527,1.140466140172304
528,1.1359745940270058
529,1.164620505430284
530,1.1698971634905304
531,1.1532521791657075
532,1.143706889347682
533,1.1328175035759387
534,1.1493879659124444
535,1.1598835981465097
536,1.1754386096950782
537,1.2010028257267826
