,0
746,0.004522413499784624
747,0.005246995591403676
748,-0.0037492720278802347
749,-0.012158859218863026
750,0.007623420087003754
751,0.00531938586671644
752,-0.0011914914802133073
753,-0.021584966747886764
754,-0.0005517791990482233
755,0.009669964214499794
756,-0.018649995563351823
757,-0.014823683721599546
758,-0.0053710253648440965
759,0.005059584675294891
760,-0.006486020018195489
761,0.03345118655944665
762,-0.014151233696530662
763,-0.01732398745794209
764,0.018502429952910505
765,-0.002558320447859797
766,0.01902656352671377
767,0.003955718166940437
768,-0.005483663825410386
769,-0.011994750530051721
770,0.005465323280176101
771,-0.02035454897165761
772,-0.0012976078563638035
773,-0.006904518008003891
774,0.0063983172433859006
775,-0.019862031352030005
776,0.010303074730699668
777,0.011764926488288986
778,-0.004525504192692126
779,0.015771207972437393
780,-0.008284013092214786
781,-0.014844725779248615
782,-0.008401663972621098
783,0.0017250397145495424
784,-0.00648375583993182
785,0.012250166364812394
786,-0.009715603475035684
787,-0.007485676241976399
788,0.004475151117007376
789,-0.006045305853957244
790,-0.023829979182915958
791,0.004226321633395638
792,0.01049218471701504
793,0.016228182999482393
794,0.011637492138794574
795,0.015193324655582272
796,-0.017116803850262954
797,-0.0013252787348730828
798,0.0020871970187510873
799,-0.001321294113495926
800,-0.006170326330403532
801,0.01286668744351633
802,0.041100927685093255
803,-0.0028033553301016595
804,-0.003606393268212008
805,0.0036946998723715705
806,0.0009009659727330557
807,0.003660795404298628
808,-0.019622443265332433
809,-0.0003071235249274014
810,-0.010643210575393658
811,-0.0009273940380550216
812,-0.007737945134669601
813,0.005931947499040393
814,0.008629784522765516
815,-0.025081100765414095
816,0.0037889397540893472
817,0.003619540644893832
818,0.02983423960199666
819,0.017145863138699084
820,0.0018559685053293371
821,-0.0024289232858710243
822,0.009295951791023334
823,0.004940850299079584
824,0.00461742385217009
825,5.637516007493001e-05
826,0.00235912843186125
827,0.0011748739895501984
828,0.0008580230601272213
829,-0.009484432696110729
830,0.0030686043714593593
831,-0.007517819565826176
832,0.012268349963154868
833,0.005928177549749327
834,-0.002979090032067564
835,-0.018968064570300265
836,-0.008415797611371711
837,0.014426266781302715
838,0.016586680206048886
839,0.006933380413586013
840,0.015247832445869332
841,0.009901524187461578
842,0.01887904041831499
843,-0.003577032682719719
844,0.005700349126348402
845,0.01685085398079933
846,-0.0019246803234132894
847,0.0015721393981689834
848,0.011106252139928793
849,-0.003419042998409003
850,0.00977910274255536
851,-0.006791769608873625
852,-0.013999066796788171
853,0.001642818215085751
854,-0.00011670987189137118
855,-0.010886154500052134
856,0.006573714856315547
857,-0.008035023160776977
858,0.016330378552098353
859,-0.006648554812056721
860,0.0009862663534880827
861,-0.01732229911735916
862,0.006199708590202291
863,-0.0016303890937411588
864,-0.004798216449848428
865,-0.000552994892370805
866,0.01574793136552578
867,-0.007676121317894121
868,0.0043290784787662785
869,-0.008692422414806162
870,-0.002041663385534112
871,0.008601092489370894
872,0.020179035414290763
873,-0.0005887357589017638
874,0.009245400816952761
875,0.0016776876609423293
876,-0.026902574470322283
877,0.003383984979241016
878,0.014638874133855265
879,-0.00412772805055227
880,-0.002543249650594574
881,-0.005028241961181289
882,-0.021045203770365884
883,-0.0010712284757691717
884,-0.0033017515012178054
885,-0.0036785831964319202
886,0.0008826207706258384
887,-0.003031048268939411
888,-0.009085369252689098
889,-0.0030402750967576937
890,0.002147246447264619
891,-0.001588427748740546
892,0.0031900578142658297
893,-0.004061723068379825
894,0.013183382859983378
895,0.017675464737877088
896,-0.013657086310638854
897,-0.010308487642692184
898,0.02131366284058593
899,0.0129619441163629
900,-0.007632984927870699
901,-0.01326214947469772
902,0.018775846440803566
903,-0.003433853034770173
904,0.0011272095461589233
905,-0.007302812868470736
906,-0.008413894525845901
907,0.013931012463568777
908,0.0018912321467020909
909,-0.003084795635482325
910,0.011637777186254144
911,-0.004066477916137138
912,-0.00189258317368794
913,-0.0012993975175425762
914,0.006549512207850128
915,-0.02354067691437983
916,-0.0007931087149229124
917,-0.001212406104775374
918,-0.015593290686241648
919,0.004675825653384435
920,0.012524439582122873
921,0.00621690041367134
922,-0.009618516790520911
923,-0.00756763901790502
924,0.0034356392957459085
925,-0.0004171440112077739
926,0.014851518868471678
927,0.0034921943208288636
928,0.005884298153941369
929,0.007190395514874328
930,-0.005522491479254538
931,0.007092050064730516
932,-0.0013181698712484357
933,-0.01309651652798189
934,-0.0007159293916447815
935,-0.012753024084914168
936,-0.013246632057645497
937,0.008205215832098375
938,-0.0006504821715878792
939,0.015215664292006966
940,-0.005080616828717427
941,-0.0027919046562506523
942,0.00426112066328571
943,0.01272244426628363
944,0.02429207707857437
945,0.005829320806550432
946,0.004327549662083965
947,-0.002702924624929203
948,0.0044128339354480165
949,0.0008700143771711515
950,0.0012257075153795378
951,0.02015952514562427
952,0.007304231047893803
953,0.005104757465050504
954,0.00753184124779311
955,-0.0007495024621372689
956,0.006243807318867019
957,0.0032889144987017223
958,-0.004548298257490933
959,-0.0011377852562794145
960,0.00828891961858876
961,-0.007018863905445858
962,0.015761979091901412
963,0.008396787304496507
