,0
620,0.05061010063514212
621,-0.08640710484365759
622,0.009831328474869326
623,-0.0258178103010246
624,-0.05373031186436837
625,0.09761123672770071
626,0.06449398584548985
627,0.03564087864302197
628,-0.052895359771545115
629,0.02653321601713058
630,-0.012257191485614565
631,0.027892720848987272
632,-0.03363795778131327
633,-0.03821773519200016
634,-0.12760505419396329
635,0.06269529177522995
636,-0.0796042863155845
637,-0.14569537021685308
638,0.16292131362925683
639,-0.12128131897533505
640,0.05079921329015049
641,-0.08615568555530279
642,0.00933034349343835
643,-0.025810410779038652
644,-0.053623062048856474
645,0.09740042575625656
646,0.06452778042063684
647,0.03572400371085231
648,-0.052775026254579256
649,0.026649480027672697
650,-0.008871300068291215
651,0.027875319297169285
652,-0.03351572748955548
653,-0.03794248301840336
654,-0.12679425057726249
655,0.06259002543387307
656,-0.0795261643613594
657,-0.14541907546216376
658,0.16269391595041932
659,-0.12116166680309934
660,0.051099800179784854
661,-0.0859664576289131
662,0.008965958322635031
663,-0.02589139378371705
664,-0.05368575536355284
665,0.09719125062127154
666,0.06447702604179359
667,0.03585681145399192
668,-0.052673381706284716
669,0.02674819697442568
670,-0.009114657293444697
671,-0.021968122902918188
672,-0.03362860557101717
673,-0.03815633848405128
674,-0.12737262277655906
675,0.06244164180780942
676,-0.07959157618768628
677,-0.14562249569677865
678,0.16280238760699525
679,-0.12131462192256708
680,0.05086077226441289
681,-0.08619877005400399
682,0.009337664094371406
683,-0.025897352056854738
684,-0.05371810304111161
685,0.09747223123866176
686,0.06450140185434361
687,0.03570536430258567
688,-0.052799199316327615
689,0.026671210425328558
690,-0.009015580056490939
691,-0.021910184312015663
692,0.02155361398518759
693,-0.037934800426200864
694,-0.1268135305093155
695,0.06263287909955019
696,-0.07951163488592367
697,-0.14544374947550137
698,0.1626932234094001
699,-0.12115141118172384
700,0.051088345592503304
701,-0.08592351331545148
702,0.0089745153711957
703,-0.025832436024190695
704,-0.053649337427438555
705,0.09709940048609597
706,0.0644669216871409
707,0.03589905419411999
708,-0.0526477112417158
709,0.026731868236942073
710,-0.009091953646404746
711,-0.0219257209845839
712,0.021259861640403492
713,-0.038106815903461204
714,-0.1272958203262293
715,0.06204309664467865
716,-0.07955054676807452
