,0
673,0.05697006198167966
674,-0.0005985100841730323
675,0.011275536949588737
676,-0.005021576760844784
677,-0.012883645363757523
678,-0.014315341002087615
679,-0.0075269284481327995
680,-0.0016592292929694865
681,-0.013350291998705811
682,0.00723096951068307
683,0.013932081461246547
684,0.005504487354518164
685,0.015908303525184863
686,0.027189393035343647
687,-0.04354277448998085
688,-0.010600801252387604
689,-0.010582355998323894
690,0.007713214559767718
691,-0.006883594252863488
692,-0.003841980711747378
693,0.005428391618299797
694,-0.0071534683880871705
695,0.008530229238100246
696,-0.021239947067965826
697,0.009903212427818841
698,-0.05245105386513887
699,-0.01736706173323829
700,0.026082682071190348
701,0.005520007072582573
702,-0.014813216171934434
703,0.006596949896731523
704,-0.0036327857915547965
705,-0.0018349146053401916
706,-0.017104908984796423
707,0.0003353135768378858
708,0.023331729777069567
709,-0.01858030085674461
710,0.0031964624133249417
711,0.018307355524366853
712,0.018083896501967643
713,-0.007097747935316713
714,0.00965857701011466
715,-0.019311066862600094
716,0.012644510444529822
717,-0.013777169769146787
718,-0.018315045697987635
719,-0.001467988693162832
720,-0.020162117029353544
721,-0.01671401097639707
722,-0.0111112888305012
723,0.002877936431728165
724,-0.0035677447011040076
725,0.01874195473769614
726,0.016862953525963283
727,0.005449862230874082
728,0.004431242709607845
729,0.02006154520088957
730,-0.009498306260820332
731,0.004198916600055448
732,0.007471197808655939
733,-0.0036005871741194716
734,-0.02529996896760071
735,-0.019445833745470688
736,0.008956337348537683
737,0.025736072959537053
738,0.011369979182693219
739,0.006323583431985726
740,0.01599004542951068
741,0.004605191081965066
742,-0.006141842566674185
743,-0.005145011333605508
744,-0.025876856692444706
745,0.027597884539185692
746,0.004494713568951233
747,0.0056737118031278
748,-0.003667627565672524
749,-0.012095104635933947
750,0.007519577381127799
751,0.005308345413072498
752,-0.0014186549026603084
753,-0.021682045944050675
754,-0.00044887381305530496
755,0.009752196669680286
756,-0.01854280634900783
757,-0.014984027063316753
758,-0.005315223811479391
759,0.005376111610251812
760,-0.006536160481931758
761,0.033512253654349324
762,-0.014173097820026685
763,-0.01697224759155463
764,0.018538276756277908
765,-0.0025256551779443783
766,0.018912128144345872
767,0.0040850893545973845
768,-0.005594164503830184
769,-0.012152337999609915
770,0.00565921096143948
771,-0.0205489143136792
772,-0.0012865256080877249
773,-0.007092071437014912
774,0.006242740773370801
775,-0.019905952418432692
776,0.010364375541863624
777,0.011903592522357486
778,-0.004608934394904449
779,0.015773811851074297
780,-0.008290834130902574
781,-0.014936340436452944
782,-0.00859170340246321
783,0.0015120507633905654
784,-0.006385743267390845
785,0.012252490365172508
786,-0.009750342840827575
787,-0.007602454541596591
788,0.0046163284524938985
789,-0.006053738359442314
790,-0.0238873712358937
791,0.004243378064611475
792,0.010614437686542298
793,0.016019934804669796
794,0.011611890702967552
795,0.01525838239409082
796,-0.01701037908120943
797,-0.001356630769719964
798,0.0021904367518948233
799,-0.0012754559281117643
800,-0.006278524062352826
801,0.012948204666889295
802,0.04121277000397572
803,-0.00274206738650636
804,-0.003526343346114393
805,0.003750792014529737
806,0.000932144763573688
807,0.003808600212353368
808,-0.019762159268377714
809,-0.00025071765154382797
810,-0.01037165315008455
811,-0.0008579389379602888
812,-0.007768451377322903
813,0.005851602425984732
814,0.008698051785363599
815,-0.025174918660965016
816,0.003702400603632275
817,0.0038417884854320197
818,0.03018957370487685
819,0.017268902636195165
820,0.0018729745366171252
821,-0.0023664635220260553
822,0.009470994723368363
823,0.005104370635536121
824,0.0044413027904890885
825,0.00015511097448270815
826,0.002204837634253422
827,0.001222354296681563
828,0.001013287153242325
829,-0.009525118371119275
830,0.003225239967039573
831,-0.007517848486774557
832,0.01221579959229436
833,0.00598125815721268
834,-0.002977054187954978
835,-0.018960390526451848
836,-0.00845101771081648
837,0.01466235666553759
838,0.016454524751783495
839,0.007032478991905671
840,0.015238936423093711
841,0.009982783581115049
842,0.019067092421910955
843,-0.0035304514986237157
844,0.005656374516119214
845,0.017055090349801617
846,-0.0019395211177613107
847,0.0016383430881983078
848,0.011273411617259513
849,-0.0033733066045412534
850,0.009908941494346978
851,-0.007018510102990085
852,-0.014217717303688189
