,0
555,1.2069567504840626
556,1.2045146958929216
557,1.1957235313212342
558,1.1926271721704107
559,1.1617121678527922
560,1.1578019282888061
561,1.1307920573522225
562,1.1413770478465395
563,1.1450616607349358
564,1.1327209394578797
565,1.1275873577867896
566,1.127517322635967
567,1.143743680009136
568,1.1166931030073253
569,1.12860751630895
570,1.1159724808565974
571,1.116831493152484
572,1.148836684454366
573,1.1621089416096178
574,1.1712585399016824
575,1.1893835958171957
576,1.1928742103823242
577,1.1668256213180015
578,1.17316557994374
579,1.185935305763559
580,1.211125631491759
581,1.2174040270820767
582,1.212971387732623
583,1.220703768691837
584,1.2181283285037667
585,1.2092671919312357
586,1.213972112624057
587,1.2104500042618094
588,1.2129763111397036
589,1.2089396474107346
590,1.208226839168417
591,1.2092046621604542
592,1.191289714500797
593,1.1729678507421752
594,1.160763589642002
595,1.1397817952813962
596,1.1350082247172806
597,1.1318615805382795
598,1.099359773194629
599,1.1121159324169334
600,1.1072621894825108
601,1.1043066451791135
602,1.0817558915768235
603,1.089511681215039
604,1.1187005806450254
605,1.1166037999292082
606,1.108105828432045
607,1.0882541851721401
608,1.0981578825730622
609,1.0959178610357252
610,1.0951156276637244
611,1.092746808343716
612,1.1130900581249403
613,1.1119238310979287
614,1.0919227140471992
615,1.0849141867545062
616,1.0907842796025422
617,1.0670011849033934
618,1.0735236826476435
619,1.083690303024953
620,1.1036273012214552
621,1.0904128600497387
622,1.1018020699434634
623,1.10031850825834
624,1.1234371563720988
625,1.1246426782369103
626,1.132127045121522
627,1.1444258639163694
628,1.1517472172370433
629,1.1365998817569212
630,1.1524389719535182
631,1.1476436616040804
632,1.1593185426362251
633,1.1726767182311915
634,1.1934116262308827
635,1.211003339842653
636,1.2256344868019746
637,1.2304328280496866
638,1.2592052357926338
639,1.2582133921970442
640,1.2739378788154923
641,1.2759639072642446
642,1.2873955272824094
643,1.259674068189797
644,1.251221564256361
645,1.2780493355827565
646,1.2769232790158846
647,1.2844883156847053
648,1.2785174295674844
649,1.2790387867622315
650,1.25084102079926
651,1.2406349650848516
652,1.2514357410191659
653,1.2514317609560583
654,1.2656861296859134
655,1.2464935763931182
656,1.2432971870723046
657,1.2715349776209177
658,1.2765817980531122
659,1.2564971577758288
660,1.250259301896525
661,1.2532682728064795
662,1.2464461424996183
663,1.2775035364698966
664,1.2938646980991884
665,1.2830981607060146
666,1.3083570786592664
667,1.2712546245814587
668,1.2546120010540356
669,1.2539667897055355
670,1.2575353305991388
671,1.2621123753582977
672,1.280470858855431
673,1.3536838603445682
674,1.3527299943975508
675,1.3679944088693534
676,1.361129916322394
677,1.3436662357711568
678,1.3244737435441034
679,1.3145469561168421
680,1.3123750054644627
681,1.2950179397320947
682,1.3043557579483565
683,1.3225898209382585
684,1.3299354010884163
685,1.3510910461247905
686,1.3878355996019762
687,1.3273076161603394
688,1.3132486013735007
689,1.298936900400909
690,1.3091588773800769
691,1.3003509223836218
692,1.2955728990815092
693,1.3025736683624527
694,1.293214774789517
695,1.3037143504214954
696,1.2757986987865078
697,1.2881498032261018
698,1.219716031487874
699,1.19832812396228
700,1.2290921880433896
701,1.2358903154718077
702,1.2177651983301128
703,1.225927723422102
704,1.2216072419712452
705,1.2193823815432872
706,1.1983721465031425
707,1.1986245386220664
708,1.2267405862639833
709,1.203818890269293
710,1.2075362504415779
711,1.2296434341057554
712,1.2518552853633982
713,1.2427660187713523
714,1.2547015452378176
715,1.2302511321961154
716,1.2459620224778514
717,1.228881427073937
718,1.206111916859698
719,1.2041183945714664
720,1.1799414268899409
721,1.1598390076865959
722,1.147002470000878
723,1.150371628748413
724,1.1464484456936241
725,1.1680819785579422
726,1.1880350454148447
727,1.1946489023996454
728,1.2000025729177624
729,1.224203355339595
730,1.212349284327034
731,1.2172798885655385
732,1.2266041902917713
733,1.222171117671213
734,1.1910166694919575
735,1.16747211827659
736,1.1779896781369017
737,1.2086500623427106
738,1.2225127732829646
739,1.230319005770161
740,1.2501286956166389
741,1.2562097307211384
742,1.2484229869971886
743,1.2420510120441777
744,1.2100516642027819
745,1.2434307241437659
746,1.2490767674483823
747,1.256265198536276
748,1.2515960277320335
749,1.236152182052692
750,1.2454006017351222
751,1.251903622432636
752,1.2499708025328389
753,1.2227746024939077
754,1.2223338151285732
755,1.2343998464855017
756,1.2115769635054343
757,1.1937628111835668
758,1.1873691364105528
759,1.1938422144030731
760,1.1859265275005582
761,1.2261031780548948
762,1.2085921955575254
763,1.1877449798538966
764,1.2099857441231459
765,1.2069926046337667
766,1.2299309250052313
767,1.2351524956178377
768,1.2281963033669103
769,1.2131582757582815
770,1.2200630215400934
771,1.194750528598038
772,1.1930925229940477
773,1.1845991759754728
774,1.1917128306501157
775,1.1679822250004797
776,1.1800607307380684
777,1.1943652494340427
778,1.1891633074698689
779,1.2080436765683837
780,1.1980002910361385
781,1.1799199013990531
782,1.1697194535723086
783,1.1713510389384665
784,1.1640406886888635
785,1.1784446678947722
786,1.166572616287511
787,1.1576666466687233
788,1.163140369260355
789,1.1560617510434354
790,1.1283165194511997
791,1.1332155222391773
792,1.145369517259905
793,1.1634290942852565
794,1.1768590578841573
795,1.1950666978608653
796,1.1749094560581745
797,1.1729734234432163
798,1.1758158959253733
799,1.1744153168712168
800,1.1669624746381195
801,1.1820810095518648
802,1.2309229508066497
803,1.2275573987485362
804,1.2233012414440159
805,1.2278709873988332
806,1.2289187933872794
807,1.2335005800961394
808,1.209117258744466
809,1.20888072534916
810,1.196317692147272
811,1.1955158625700886
812,1.186175145743786
813,1.1933632925561914
814,1.203726664858684
815,1.1733566323577795
816,1.1776452220776947
817,1.1822599198257115
818,1.218287420151591
819,1.2395240189285919
820,1.241790254130948
